071483940X	10.0
0906500214	9.0
0802880533	7.0
1883672767	4.0
0873374789	10.0
3455093450	9.0
0345288688	10.0
0449213773	6.5
1551666790	8.5
0671535382	5.0
0425060004	5.0
0895778718	10.0
014050172X	6.5
0691003122	10.0
0786243198	8.0
1852274743	6.0
0062512935	5.0
067943397X	10.0
0375404384	7.0
0964266008	10.0
2070392600	8.0
0531058654	6.0
0198207883	9.0
0140261907	7.0
0786210966	10.0
1591292255	9.0
1882593766	8.0
2264035854	10.0
0345394690	7.0
3257225334	3.0
0671781812	7.0
0517702584	5.0
0696210363	10.0
0609809237	10.0
0451182847	4.666666666666667
044912505X	7.8
2253006629	7.5
0224020897	1.0
3499147084	5.0
0375754830	5.0
0803251939	8.5
1582432597	8.0
0340634448	5.0
0670816663	5.0
0385303084	7.0
0764300369	10.0
0689121695	5.0
8477650160	7.0
0782141676	5.0
0380391236	8.0
0590461621	5.5
3458318003	8.0
0060809779	6.6
0449200582	6.0
0060809868	8.5
0515131660	6.9
3451273594	10.0
1414040563	9.0
0060971169	7.0
1552782425	7.0
0702233625	9.0
0140262636	7.0
0394832973	10.0
0812545958	6.0
0778320286	6.777777777777778
081180612X	5.0
0778320480	8.4
0804119619	10.0
0688034896	9.0
156663332X	5.0
0340238275	8.0
0140060324	7.0
0749730757	8.0
0812556194	7.0
0753802368	5.666666666666667
2266118811	5.0
0307440087	5.5
0380709473	7.0
067172827X	7.0
0373764324	7.0
0312264372	6.583333333333333
1582970599	7.0
0743428706	10.0
0439295785	8.0
0679889361	10.0
0394542614	7.0
0517883015	7.0
0812533054	7.578947368421052
0195134427	10.0
0895870657	6.0
0879974567	8.0
0425164543	10.0
0877287295	7.0
0764155326	5.0
0571195342	7.0
0380758377	7.0
1581342489	7.0
0312977565	6.0
0897210050	5.0
0140118861	5.0
0007155182	9.0
0333900812	5.0
2922868044	7.0
0440127793	7.617647058823529
0373169574	6.0
1569472904	7.0
3442353971	4.0
0534353908	6.0
0843950641	7.285714285714286
0486268713	7.75
0441813046	9.0
0821763598	8.0
0515136352	5.0
1552123650	8.0
0449901920	7.0
055308903X	5.0
0684191377	9.0
0312879199	9.0
0440222788	6.25
9971640147	9.0
0440481880	5.0
8425334489	7.0
0316358436	8.666666666666666
0571200486	8.0
0394942558	6.0
0786907878	8.666666666666666
0961147407	10.0
0761532307	10.0
0805427848	10.0
0736037772	5.0
0871137542	4.5
059049418X	6.0
0380818647	6.0
0060247568	6.0
0805053263	8.0
0006543588	8.0
0671756443	8.0
0671449028	7.666666666666667
0345306317	7.0
0448095440	8.0
0060808462	10.0
0525937935	8.0
055356112X	8.0
0452273439	7.5
0425155293	7.142857142857143
0440416248	7.0
0262082713	9.0
0812536711	9.0
0192141635	7.5
0375504141	7.5
344272628X	7.25
0553225766	6.0
0886772222	10.0
1879960567	7.5
0451157486	9.0
0671025988	7.0
0505520060	8.0
0664325564	5.0
0066211212	9.5
0201628821	10.0
1594140839	9.0
0670858617	6.5
0441010938	5.0
0939680009	8.0
0746039913	8.0
0375761381	5.666666666666667
0954187539	7.0
0914988069	10.0
157416032X	10.0
0671724053	7.0
1580084702	5.0
0553206869	7.0
1590520319	9.0
014010447X	6.0
0345321065	7.6
1575661616	10.0
0553295500	6.0
1568543808	10.0
0425191028	8.333333333333334
3502251266	10.0
3257063431	8.0
158297103X	10.0
0948955473	8.0
0871568063	8.5
067084554X	7.0
0449229440	7.0
0962448206	8.0
0553238973	7.333333333333333
0689803931	9.0
3522720504	6.5
0553299964	9.0
2878580680	9.0
3407789157	4.0
1930709323	6.0
0740734121	9.0
0553275690	6.5
1854875736	3.0
0743410335	4.666666666666667
342320043X	7.0
0385093764	8.0
3440063445	5.0
0939837471	8.0
0375408746	7.5
0449006565	7.8
0553245430	10.0
0881765910	10.0
8478887741	7.0
0395939461	9.0
0743214927	7.5
0373710593	9.0
0373613687	8.666666666666666
0425193292	9.0
3518396129	5.0
0373092717	8.0
0804119805	8.0
0917253264	6.0
0809282593	7.0
0694003611	9.75
0679746749	4.75
0553050354	10.0
0743466446	8.0
3596200199	8.5
0340041471	7.0
0743241754	6.0
0451162331	8.8
0590373986	3.0
0895774798	6.0
0340660066	8.0
0446359904	7.25
0801010667	10.0
1561561444	10.0
2290147419	9.0
8408046756	5.0
0553487116	8.0
1565122860	8.5
1588519724	10.0
0060551844	6.0
068482468X	8.0
0688083099	7.0
0736613633	6.0
0373765916	7.0
006093168X	7.0
067964010X	5.0
0531070395	8.0
0394717953	5.0
0446300292	6.5
0471295515	8.0
0441519180	8.0
0192839659	9.666666666666666
0449002128	7.142857142857143
1559635355	8.0
055315785X	2.0
0812508327	9.0
0889951853	6.666666666666667
0307215474	7.0
0449235424	7.0
0590129996	10.0
084232920X	8.0
0312275285	9.0
0895294907	10.0
0758206232	3.0
0131949446	6.0
0743504704	9.0
3499225433	9.0
0871564351	6.666666666666667
0394585615	5.0
9500720426	9.0
0312749511	8.0
0066211069	7.666666666666667
0811205460	9.25
0486203077	8.0
0786865997	8.0
0385267789	8.0
0345418689	6.25
0815410255	8.0
1557733856	8.25
0231076258	10.0
096941806X	9.0
0435072277	7.0
8432215007	8.0
1562920561	6.0
0446605387	8.0
3596209005	9.0
1864480254	6.0
0671738054	5.0
0064410730	10.0
0880991690	6.0
0373222521	8.0
0609601415	8.0
0747259518	7.0
1555973671	8.0
0843937963	8.0
0553802364	9.0
0852635230	10.0
0465047920	9.0
0571145906	10.0
0140126864	3.0
0874869870	7.764705882352941
0893753580	5.5
1569319480	8.333333333333334
8433968513	6.75
0060281375	10.0
0140436669	7.5
0307120422	8.0
0563371692	10.0
0380728729	8.0
0201558025	9.0
1557832277	8.0
1852424184	6.0
0307263037	10.0
0307121682	5.0
0304366315	6.0
1572153237	9.0
0440506034	6.0
0690566379	9.0
0809230550	8.0
3405166217	10.0
3729402366	10.0
3499131706	8.0
0786862505	8.0
029783634X	8.0
0345375769	7.5
0867093749	10.0
0811832678	7.0
044018293x	8.0
0961343745	9.0
0312969295	10.0
0446922226	10.0
0553050761	6.0
1401003230	10.0
0843129662	8.0
3442446414	8.444444444444445
0590435140	8.0
0399550003	8.0
0933999992	8.0
052594737X	5.0
044100590X	8.5
3596147891	10.0
8807811022	7.0
0765301687	9.0
0373709897	5.0
0821768808	7.5
0767902572	10.0
0140264728	8.0
0140367462	5.75
0765342510	7.375
0864427530	7.0
3498035096	7.0
0824515617	9.0
0684827662	6.5
0743442326	5.0
0517163101	8.0
0886776120	9.0
0060804548	7.0
034531610X	9.0
1557042160	8.0
1565071298	8.0
082177509X	7.666666666666667
0679422161	6.0
0060264306	9.0
0613329740	7.666666666666667
0451149785	10.0
1887868003	7.0
3453199170	7.666666666666667
038077013X	5.666666666666667
0521625505	10.0
0425088472	7.0
0446610836	8.5
042514321X	7.5
0553282204	6.5
0394719514	9.0
0670036196	10.0
1741041635	9.0
0782119697	6.0
3442430534	8.666666666666666
0761520295	5.0
0028622480	8.5
1556616120	7.6
0679724141	9.5
0884897591	9.0
037309714X	9.0
0062770500	7.0
0553295977	7.923076923076923
0435122037	8.0
0451451848	8.0
0394709411	9.5
1853261424	9.0
1590710045	7.0
0807554375	5.0
0380978962	9.0
0451164296	9.0
0451211715	8.0
0316358983	5.0
0451524985	9.0
1566194881	10.0
0451186141	5.0
3426619466	7.0
0451192257	9.333333333333334
0807554308	9.0
0679748369	6.5
0759615365	9.5
0802757707	9.0
0375502521	5.0
0064460959	9.0
0812574966	6.333333333333333
0671721593	8.0
0671707981	5.0
0812531108	6.25
0925117676	9.0
0684859734	8.444444444444445
0586090819	7.0
0060513101	10.0
037322611X	10.0
0894803034	5.0
1558507515	5.0
068487377X	7.0
037326223X	6.0
0312983271	6.920353982300885
156931439X	10.0
3442425700	7.0
840154100X	6.5
089276015X	6.0
019811169X	10.0
0807060062	6.0
0740733656	7.0
1563524228	10.0
0345287703	7.0
0449702464	6.5
0066214440	6.608695652173913
0525938753	5.0
0884860167	4.0
3462029916	6.5
0553487469	9.0
0895990032	10.0
8871180534	7.0
0393003183	5.0
0373029144	10.0
0312876505	10.0
3446199802	5.0
0590433059	7.0
0312309015	8.0
0786708522	9.0
0553298100	9.5
0451127242	5.0
0749702834	5.0
1565120612	8.0
0446606715	7.0
0871066599	8.0
3815723728	8.0
0590426885	8.0
0449149706	8.666666666666666
0696019841	10.0
0590997297	5.0
0679422811	7.0
1570620768	6.0
1851708820	10.0
0451185323	7.5
0679804021	6.0
0060934743	4.0
0440220254	4.0
0689711522	9.333333333333334
3471773487	7.0
055358250X	7.0
0312983093	6.6
0312242026	4.5
0316139750	5.0
1571450793	9.0
1857823192	5.0
0684818507	6.0
0380804697	7.285714285714286
9722505033	5.0
0061054925	6.0
0140009841	8.0
0140103805	7.833333333333333
1592400876	8.5
0684174952	8.0
0671021354	6.2
1572150343	8.0
1563244225	8.0
0421624302	7.5
0373033389	5.0
0890877548	10.0
0552132543	10.0
0856487392	10.0
0380728974	6.0
0140283595	8.5
1556228880	9.0
0671888773	7.0
0451167864	7.0
0062506358	7.5
0451202503	7.24
0380761882	4.0
3596129206	6.0
0195016149	5.0
0890878846	10.0
0553055860	8.0
1560549653	5.0
1592867855	10.0
1895837499	7.0
0684835037	9.0
0842355111	9.0
0821760580	7.0
002860444X	6.0
0425158616	7.587301587301587
0451184785	5.833333333333333
0572007795	6.0
1550223968	7.636363636363637
0373711859	9.0
0060096209	7.176470588235294
3442443962	7.5
0425153770	7.5
0340193212	9.0
0060006293	8.5
0764154656	8.0
3480217907	9.0
4333012031	7.0
3453155823	10.0
0140146709	8.0
0312970943	10.0
0375414487	9.5
1567181120	5.0
0553381229	10.0
029916540X	8.0
0801858305	8.0
1562453688	5.0
0679463305	7.0
0340832878	6.0
0846703238	10.0
0679884645	7.0
0765117282	6.0
2266004670	8.0
0810944731	10.0
1578702666	6.0
0394865871	10.0
0883960095	8.0
0395822696	5.0
0553089625	8.0
0590460994	5.0
0451145399	9.0
1593080220	7.5
2253172677	8.0
034538167X	8.0
2253153265	7.555555555555555
0446515043	9.4
0060803487	9.0
0963607103	5.0
0671522728	6.0
0060936517	9.5
0690041535	10.0
1557489025	8.0
0312204930	8.0
3404127420	7.0
3499107562	8.0
3426617277	9.5
1566398126	10.0
1567180868	8.5
3257224451	7.5
0140435905	7.0
0283073195	7.0
0156011433	7.333333333333333
0701136219	9.0
2020050609	10.0
0062515004	8.0
0843950471	8.0
0595284507	8.5
0394800869	10.0
0486200949	8.0
0590440365	10.0
1577312163	8.0
0671684639	6.5
1570827281	9.0
2882410360	8.0
0140196269	8.0
0340408545	7.0
0966770447	7.0
0743236742	8.272727272727273
0740728946	9.166666666666666
0843105860	10.0
070220921X	8.0
0376033002	8.0
0373196083	10.0
2841146200	6.0
2070412814	8.0
0446403474	8.0
0375703373	8.0
0877014426	9.0
0747273235	9.0
0590015834	7.5
0525474641	10.0
0450053598	7.0
0373764758	7.5
0395137209	5.0
0385290101	8.333333333333334
0394893808	10.0
0788400622	10.0
1562928023	10.0
038523502X	6.5
0971869413	9.0
0671002813	7.5
0782124615	9.0
0899972845	9.0
087975737X	9.0
0743227077	8.0
0395689961	7.333333333333333
157243483X	8.0
0061054232	7.6
2253004219	7.8
0399134816	6.75
156205791x	8.0
0062507540	5.5
0394800281	10.0
0553801376	7.771428571428571
0679435506	8.0
8408041797	8.0
0486281221	8.5
0713726555	9.0
0679923519	5.0
044651764X	6.5
0062702270	7.0
0520205960	7.0
0802150837	8.0
0345346521	7.0
0451628233	6.5
0394750632	8.0
0590934775	8.0
0684864320	8.25
0374281807	8.0
0870240986	5.0
1571290788	6.0
0486277909	8.5
0671034391	8.0
0440213886	7.333333333333333
0764221760	8.833333333333334
0812533658	9.0
0553583131	9.0
0670831093	8.0
1565072286	8.0
0895656825	10.0
0743454324	8.5
0893817279	8.0
067346489X	6.0
0330352253	7.545454545454546
0140350284	8.0
0373288948	6.0
0449209261	1.0
0786862602	7.0
3404139690	7.0
067179387X	9.0
0425111962	5.0
0345373928	7.0
0553262556	8.0
0441122892	8.0
1894294289	9.5
1558533834	7.714285714285714
0312317441	8.4
1851523138	5.0
0812840100	7.0
1576104699	8.0
082173976X	4.0
0820309656	7.0
0896082210	10.0
0375703004	9.0
1900850613	7.0
068816353X	5.0
0373791313	9.0
1582616345	7.0
0446605875	9.0
0553574736	6.0
0140312951	9.0
0192862049	10.0
2857043120	8.0
0631208038	8.0
3895080888	8.0
0786865334	8.0
1884910556	5.0
0395655730	5.0
0606191267	10.0
0553581244	9.0
0440130999	8.166666666666666
0449206270	8.0
0449214265	9.4
039914112X	7.454545454545454
0805021078	9.0
1558745173	5.0
3548600441	8.0
0060505621	9.0
0330300059	5.666666666666667
0515129976	9.0
0307119122	5.0
0380727005	7.0
0375507299	5.0
1562828789	7.0
1885408811	6.0
0553382357	7.0
1557382182	7.0
1878424505	7.0
1561840483	7.0
3442141664	1.0
8478886451	8.4
0890877262	8.0
0345412974	6.5
0517122359	8.0
0553566199	7.0
0688167241	10.0
0446671746	8.5
088365699X	8.0
0886778921	5.0
0399136479	8.0
0962368342	2.0
3442449871	9.0
0140714057	7.75
0449132870	8.0
0345373529	7.75
0451126513	6.5
0553375636	9.0
0446325554	8.0
0451175190	8.2
0764561634	8.0
0916291006	7.0
0312744994	10.0
1893896692	5.0
3789141291	10.0
0440506123	10.0
1883642388	5.0
3499228688	3.0
0805070230	9.0
0785211969	10.0
1565653874	9.0
0853457204	6.0
0671676830	8.0
0064473619	7.75
1558585362	9.0
0886460905	8.0
0345381769	8.666666666666666
0894790285	7.0
0316807222	6.5
0451126564	8.666666666666666
0812967658	7.0
0385333218	9.0
0786011955	9.0
0373193386	8.0
0393091724	10.0
0672317206	4.0
0743491998	7.0
0330335820	6.0
1865083461	10.0
0933264003	7.0
1580620671	8.0
1853261858	8.0
8466300236	8.0
0330274619	7.0
8432055476	6.0
0895945487	8.0
0373169876	4.5
155661456X	9.333333333333334
0440226473	9.0
1551662701	7.25
1932360239	8.0
0312269528	8.5
0060185201	8.0
0061000671	6.5
0573693331	7.0
0671027875	5.0
2221002822	8.0
8423329313	8.0
0310239265	7.0
029595289X	7.5
0156006898	8.0
0911655123	8.0
0765348446	10.0
0553813722	7.0
0590298380	7.25
0425174638	8.0
1573922374	4.0
0972660208	10.0
157120153X	8.5
0553293370	8.571428571428571
0394743040	8.0
3548304192	8.0
0345416821	9.0
0061052167	8.0
0486421198	8.0
0375725180	6.5
0471175757	8.0
3895082503	10.0
0843948892	8.0
0070212147	5.0
0937872024	6.0
0679766626	6.222222222222222
0421744200	8.0
0304365610	10.0
0672310406	5.0
0394539710	7.0
0671726498	7.8
0840795319	7.0
0671006940	5.0
0877288909	5.0
071712889X	7.0
0395481651	8.0
0517575418	6.5
0811805492	10.0
2253933546	6.5
0451178025	8.0
0849958733	10.0
1859957803	5.0
1559501480	7.0
0375506381	6.0
0821728067	6.0
0821739220	5.0
0373292821	9.0
0425081834	6.5
015696158X	8.0
0932760007	5.0
0312970056	5.0
3453195809	1.0
0099558505	10.0
0803929870	10.0
0448412772	7.5
0679447393	8.4
0060806591	6.0
0822212870	9.5
2266023020	6.0
0517185210	10.0
1573241296	7.0
0671505076	10.0
0140043128	7.818181818181818
0671469975	8.0
0441304834	7.461538461538462
0380007894	5.0
1552128202	9.0
0812966988	7.0
0002240009	8.0
0843948566	9.0
0440222419	8.5
1570061432	5.0
0590426877	8.333333333333334
073226491X	8.0
3850020592	8.0
089577402X	7.4
0395688612	8.0
0445402288	7.0
0440174953	6.0
0060977477	8.166666666666666
2743609621	8.0
0312283059	8.0
2020067447	9.0
0310366011	8.0
1559210249	9.5
0890878943	10.0
0393963039	10.0
0553242180	6.0
0441135560	7.076923076923077
0061052434	7.5
1566398304	7.0
0060392886	9.0
0821770969	9.0
0375416048	6.5
2290051527	8.0
0743464451	7.5
0316899992	7.466666666666667
0596000715	7.5
0141180676	8.0
0553158511	6.0
0061054127	7.5
0140364013	6.0
0590482289	7.5
8420481173	4.0
0340780118	5.0
0345336925	5.0
0571214940	5.0
3442059178	3.0
0312421702	8.333333333333334
076455106X	7.0
0007103360	10.0
0743201140	8.666666666666666
078688942X	7.8
0571099785	7.0
0892818042	8.0
0671651129	9.0
0373441878	10.0
0140134212	9.0
055338029X	9.0
0441007406	7.0
1563410591	10.0
1583141138	7.0
0393046591	10.0
3453177983	9.0
1553690257	10.0
0446517682	7.0
0380718049	10.0
0441783589	7.78125
0374516812	9.375
1577470303	6.0
3442720621	6.75
038550117X	7.083333333333333
0312270348	6.0
060056956X	5.0
0448095211	9.0
0385502745	8.0
225315055X	9.0
0743246438	8.666666666666666
0003701484	4.0
0723234639	9.0
0061011886	8.5
3150094321	10.0
2253038040	4.0
0399526544	10.0
0786882700	10.0
0679419608	8.5
2253145602	6.0
1859671276	10.0
0374521409	10.0
0373256647	7.0
0307001393	5.0
0719535042	7.0
0809001845	6.0
0886778999	6.0
0783503199	10.0
1850157669	7.0
0553294024	6.75
0590463152	8.333333333333334
0345308999	7.6
0044409281	5.0
1565923014	5.0
006440787X	8.0
0140074074	7.0
0765342286	8.0
0075536501	7.0
0140251839	8.0
0553278827	8.375
0425103536	7.2
0446346462	5.0
1577781015	8.0
0385498942	8.0
0722150954	8.666666666666666
0138102767	6.0
0006150853	10.0
0912528273	6.0
0312134665	5.0
8486072905	10.0
090571251X	7.0
039914241X	8.0
091005570X	7.0
044165956X	5.0
0380732688	8.0
0890156824	3.0
1551668335	9.0
0783812779	8.0
0688159753	8.666666666666666
006093218X	9.0
0373024134	5.0
0452268109	7.0
0373245580	5.0
0671867865	8.25
031211771X	6.0
044048474X	8.227272727272727
0881924601	10.0
0874844282	6.0
0553263765	9.5
092963408X	8.666666666666666
2226058028	8.0
1565122437	5.5
3150080479	9.0
0393027104	7.0
2869307934	10.0
0786861061	8.0
0446358657	7.0
0446519006	7.5
0553483749	5.0
2253004332	7.0
0812097211	8.0
0312112483	8.0
0553380826	5.0
1859671039	10.0
0684862972	8.0
8408044079	5.0
1558742913	7.285714285714286
0060390859	5.0
0449203158	9.5
0786410116	10.0
4311700024	6.666666666666667
0394502000	6.0
0671039555	8.5
1879045265	10.0
0848714873	7.5
044900127X	3.0
3426617684	5.0
0140102833	7.0
1840224002	8.333333333333334
1576731839	7.0
0609610864	9.0
0312977891	8.333333333333334
0749710438	8.0
0778800040	8.0
0263819922	7.0
006024027X	8.0
3442165016	6.0
0812571843	6.0
1581172192	10.0
0670891568	8.2
044812985X	8.0
0140258825	9.0
1883013305	7.0
0330392751	6.0
0609810219	6.0
0316831123	5.0
096664591X	10.0
0831743840	9.0
0671872680	7.666666666666667
0743210964	4.0
1414207905	7.0
034539139X	4.0
1892049260	3.0
0312420536	5.25
0486400778	7.333333333333333
0671742515	8.0
0373056788	5.0
0060933291	8.0
0307115356	10.0
3446123350	8.0
0553350668	10.0
0061043958	9.0
1560251204	10.0
0613325419	7.636363636363637
0312034415	8.0
0935526412	8.0
0312966970	8.135922330097088
379150455X	10.0
0451519655	7.0
0590313509	8.0
1582344043	9.0
0523402295	10.0
0399140255	9.0
0027437906	5.0
014058501X	7.0
0688065899	7.0
0943026024	8.666666666666666
0972473300	10.0
0440108896	5.0
0323012698	9.0
0446365262	8.0
0671507559	6.0
3442442915	4.0
1894241045	5.0
0424001780	7.0
0552118079	9.0
0764108875	8.0
287097017X	8.0
0201103540	10.0
0515119393	8.0
0684856220	8.4
0749315660	6.0
0446614866	8.0
0062516086	9.0
8401495229	5.0
0440901588	8.863636363636363
3499121972	8.0
0373709137	7.0
0876591624	3.0
1862872279	8.0
002553730X	6.0
0671743570	7.0
1569470197	7.5
0006385621	9.0
0451164741	5.0
0395383986	8.5
0440229499	8.454545454545455
0595209149	8.0
0971977550	9.5
0140173048	6.25
0373201087	5.0
038079070X	7.5
0451180127	4.0
3423118717	10.0
0060541695	10.0
1576738426	3.0
0396072933	10.0
0451171128	8.666666666666666
0821772260	7.5
0590554301	9.0
0399134360	5.0
0671751077	10.0
0771034512	7.0
0020363702	8.0
0195407504	7.0
0679737413	8.333333333333334
0060969326	8.0
0764552503	8.666666666666666
0899546358	10.0
0486284344	8.0
0140147381	7.5
0425163210	5.0
0751518131	8.0
0253210909	6.0
1551666596	7.75
0441524389	9.0
