089586780X	7.0
0679742395	10.0
155858711X	8.0
0812907531	7.0
0373970110	7.5
0373168861	6.0
0898794161	8.0
0671747134	5.0
0671870882	6.0
1862083908	9.0
0345446089	10.0
0307131408	8.0
1562613502	8.0
0552138223	9.0
0810394367	6.5
0070297290	8.0
0373289847	7.0
0843953659	9.0
0903505207	10.0
0345459148	6.0
0880387173	5.0
1558749071	9.0
0312958250	8.0
0553256130	7.5
340778063X	8.5
0783548303	6.0
1400050588	8.25
0743234618	5.0
0140442952	6.5
2070428656	5.5
2070411761	8.0
0373762208	7.0
0852634692	6.0
0879838035	7.0
0440219892	8.0
0486227944	8.5
0689801793	6.0
0876055609	8.0
0520047605	8.0
0806908122	10.0
0505524961	7.5
1558748334	1.0
3442443229	8.0
0963308203	9.0
0814750982	4.0
0590317911	9.5
0821720430	6.0
0312877331	10.0
0553561723	7.5
0307126455	6.333333333333333
0786907509	7.0
0385503008	9.5
002496770X	5.0
0743463315	7.5
1565921046	8.5
0525249850	6.0
0439178762	7.5
0679888268	8.0
842060657X	8.0
0440362660	8.0
0140052224	9.0
051756288X	10.0
0676973787	6.0
0373120125	6.0
0515104884	7.0
0756400805	10.0
0671747401	8.0
037311785X	6.0
0843936053	9.0
0786705442	10.0
044669133X	6.0
055357762X	8.5
0060937025	5.0
0821771167	7.0
0553269577	7.5
3491240263	9.0
0425047962	8.0
0441908721	7.333333333333333
1863252266	3.5
051739989X	5.0
0385333560	7.333333333333333
1932234063	8.0
0688118976	3.0
0819873284	10.0
0743452585	3.0
0752511955	5.0
0553502611	7.0
0553379194	9.5
0151001510	6.333333333333333
2253144894	8.5
0060926864	7.0
0684833964	6.0
0373272324	6.0
0394563131	7.0
0380787717	7.0
0671853686	7.0
0312241704	9.5
0345394267	7.375
1562477528	9.0
0520202740	7.0
9719110643	9.0
0771592965	9.0
1566890306	8.0
0927978199	8.0
0583302904	7.0
0812521463	8.090909090909092
0553205757	8.0
0061098752	7.333333333333333
0905478495	6.0
0312856997	10.0
0307130576	9.0
044022361X	8.0
0060937289	10.0
0933635486	10.0
1587882485	8.0
0749425628	7.0
3548253970	10.0
0792455533	7.0
0062511173	9.333333333333334
0505523752	8.142857142857142
0064440230	9.0
0809275376	5.0
0312242700	8.0
0050029193	2.0
034536032X	7.0
0688126375	5.0
0906293456	10.0
083082250X	7.0
0345430239	6.0
0198146531	10.0
1582340110	5.0
0195145623	8.0
8477271011	6.0
0965941507	8.0
0471048631	10.0
0671743805	6.8
0395689902	9.0
0446530921	8.0
0425134350	8.416666666666666
0877845603	9.0
0060968613	7.0
0684717999	6.0
0679434828	5.666666666666667
037540273X	5.8
0694516201	7.5
187724662X	9.0
1886039224	6.0
0140154787	5.0
0898706297	10.0
8479621400	4.0
0679445722	9.0
0446611808	7.82
0306809516	8.0
0753500418	10.0
0553582216	7.75
0679643087	7.0
0671682474	10.0
0684835096	9.0
0971498814	8.0
0671743562	8.0
0201353822	7.0
0394711777	8.0
0451523652	8.4
8401321344	8.0
0743463390	9.0
0895651033	8.0
051511250X	8.0
1563899086	9.0
0195116631	10.0
8477652147	8.0
0836220730	8.6875
0890818169	9.0
0451153057	9.0
1572971509	9.0
1862042497	8.0
0394576594	7.0
0515103977	9.0
1573229393	6.0
0345295943	7.0
0830713867	1.0
0517887835	9.0
0451451295	8.0
0312926138	8.0
379200027X	9.5
0804802262	9.0
0373058756	5.0
0060916508	8.403846153846153
0965306399	8.0
0505520923	7.5
0962478423	5.0
0691014914	10.0
0515129933	7.368421052631579
0439213592	8.0
0679752501	6.0
0140231730	5.333333333333333
0395077877	5.0
0385338090	8.0
0425181758	6.0
0395657806	8.0
0590315048	5.0
0385116632	10.0
3717581546	7.0
0385249640	6.0
0373227280	7.5
0525947248	9.333333333333334
0375403671	7.0
055314717X	5.666666666666667
0892838094	5.0
0385335989	8.5
8821168964	5.0
185371545X	10.0
0380731800	7.6
0517584212	6.666666666666667
0262730472	5.0
0398009163	7.0
0865302421	7.0
0449223507	8.166666666666666
009156221X	8.0
0452282586	8.0
0394555937	8.0
0553290568	8.5
342309365X	5.0
8401467314	6.5
B00006H3BO	7.0
3857913347	5.0
0517706822	8.0
1571742700	9.0
0785809023	8.0
0872863328	7.0
0739404776	5.0
1740592301	7.0
0590410628	8.0
0553803581	7.0
0380975750	5.5
0786203315	7.0
1400031311	8.0
0385314124	6.0
0020228732	8.0
3404203119	3.0
0886774969	5.0
0595209238	10.0
0767903382	7.96875
0394571088	10.0
1583226052	8.0
0140031502	5.0
0061011045	7.0
0899549594	8.0
0821748343	2.0
1895383129	7.0
0385299281	8.0
0884963837	8.0
0373711557	10.0
0804819882	9.0
0674196376	7.0
3596144191	8.0
074454341X	5.0
0679419144	8.0
0312069545	10.0
0060508175	7.75
0762101245	10.0
0520045890	9.0
0767908201	9.0
0394827988	5.0
0749395354	7.0
1852303204	7.0
0451186796	7.0
0446314277	7.0
0517564378	5.0
0743250508	8.0
0786011475	8.0
3499229536	7.0
1593300069	9.0
0316051896	6.0
0805421351	9.166666666666666
0671500783	8.0
0840796226	5.0
1551662671	9.0
3442440580	7.0
0446608645	7.5
051779974X	5.0
0875965911	7.0
0788789562	7.0
0553271253	5.0
8485211111	7.0
0812574621	7.875
0395908728	8.5
006097561X	9.0
0553340468	6.5
0451158512	8.666666666666666
3442724619	8.0
051508171X	5.0
225900282X	6.0
0451199677	5.0
0446355569	8.0
0671679155	7.6
067983611X	7.0
0553153153	8.0
1551665913	5.0
0380800829	9.0
0448110040	9.0
0553571745	6.25
0380780488	5.0
0316693006	8.508474576271187
3423241144	6.0
0684822393	6.0
1881548570	7.0
0452271606	9.0
2264018895	6.0
8433920626	7.0
0140505393	8.5
037303072X	5.0
0679642196	5.0
0380719088	8.0
082175145X	8.0
1854796208	10.0
051512012X	6.0
0672310120	8.0
0684811367	7.0
0425153436	10.0
1556618433	5.0
0440205638	9.5
3453077997	6.0
0385177259	6.0
1854108999	8.0
0394571185	7.0
0060723866	10.0
0842334165	7.0
0575602902	4.0
078670697X	8.0
3455110754	7.0
0201489376	7.571428571428571
3442445078	5.666666666666667
0671464779	8.0
085091406X	9.0
0436088142	7.0
0553345796	6.25
0373245408	5.0
0882709496	7.0
0764227009	8.5
1576830284	10.0
0316170771	7.0
1842772813	8.0
0201626799	5.0
0330303112	6.5
0440229405	10.0
0807059099	9.333333333333334
0060288140	8.25
9129590647	8.0
1588204030	9.0
006008216X	6.333333333333333
0836252039	10.0
031230174X	8.0
0821719351	4.0
0671536621	6.0
0060970820	5.0
0876051905	8.5
0061043508	8.8
0060191538	7.6
0890838240	5.0
0963906259	4.0
1565924207	9.0
0812967259	5.0
3548600107	5.0
3442454263	5.0
0375502777	5.666666666666667
0310471214	5.0
2894190263	7.0
1578561272	7.0
0330299301	7.0
1563890828	9.5
1894593073	9.0
0553282085	6.5
1880656345	9.0
1573220868	5.0
0385333161	9.0
0918321972	8.0
3293202098	6.0
8474239974	7.0
0571201261	8.5
0380688905	7.0
0395470307	10.0
031226917X	9.0
0553095285	9.0
0345296532	6.333333333333333
0676974317	9.0
030798785X	8.0
0671577867	10.0
0963078305	10.0
1859845835	6.0
0140097562	8.0
2253076716	3.0
0553244728	7.0
3480216498	9.0
3442436893	8.0
8445070371	9.333333333333334
0316644374	8.0
0745940323	7.0
055328875X	8.0
0789429608	8.0
1551662914	6.5
3596125723	9.0
1892213648	9.0
1578050421	5.0
0060171510	8.0
0451525221	6.9
076791032X	7.0
0393954412	9.0
067975511X	8.0
031228960X	9.0
355135152X	4.0
1551666944	9.0
0894715593	8.0
0192827154	8.5
0440219744	6.333333333333333
037307946X	5.0
0811801128	7.0
0919493386	10.0
3518405519	8.0
1932100253	10.0
0486240657	9.0
0452268567	8.0
0060928360	7.375
0741405156	7.0
0307061116	7.0
0316610984	7.0
8433970143	6.0
0425057798	5.0
0782140203	8.0
0061054909	6.666666666666667
0373077947	7.5
1883010187	10.0
0316360678	10.0
0312864876	8.5
0345425545	6.0
0312450109	5.0
0879978244	3.0
0452280834	8.0
0449911977	8.0
0711966273	8.0
1842230417	7.5
0968526306	7.0
2246334314	10.0
1582970165	8.0
0060961260	8.0
0517118904	7.5
0743476239	9.0
0812966961	5.0
0441342663	9.0
0875962149	7.0
1558210016	8.0
8478889019	9.0
0679783180	6.0
091445739X	5.0
1550023047	5.0
0140430377	5.0
0312273207	5.666666666666667
0451458362	9.0
0394844874	7.0
0060921072	10.0
0394576675	6.0
0425129438	7.0
0451203682	9.0
0961539011	8.5
0749712651	8.0
1562452436	8.0
0340746742	8.0
0937247065	7.0
0373099258	6.333333333333333
0446609188	8.0
1570761930	8.0
0671700359	8.0
3442449804	8.0
0679437312	7.0
015626028X	8.0
0060548274	9.0
1931081255	8.0
0553506501	7.0
0445041129	5.0
0440411378	10.0
0882681869	10.0
1591826748	8.0
0060936843	7.0
0140071962	7.5
0451455444	7.0
0821731157	8.0
0375814663	10.0
0804104549	7.714285714285714
0688148840	6.5
0803272596	8.0
3548245897	7.5
0886774454	7.0
0245543546	8.0
0590939548	7.0
068484267X	8.26530612244898
0743250354	8.0
031327665X	5.0
044022473X	7.947368421052632
0449909557	7.0
0590543199	7.5
081914262X	7.0
0451202759	8.0
0807593664	7.6
0843950854	7.0
0140430466	6.5
185619082X	8.0
3440066738	10.0
0553116606	6.8
0486296040	7.5
1561009881	8.0
0825462185	7.0
0373217153	5.0
0747240779	10.0
0312260989	9.0
0515095087	10.0
0671443585	10.0
0061059072	7.764705882352941
0307020223	5.0
1573240796	8.0
0938513176	9.0
0671690221	9.0
3872940775	5.0
0465029795	5.0
3442058414	9.0
0892760508	5.0
0396081800	5.0
0571165281	5.0
0671627910	9.0
0764565826	10.0
0312971400	6.0
0770102905	6.0
1857236262	10.0
8472232484	8.0
0312290799	9.0
0060177233	8.0
0445409134	7.75
0684809095	6.0
0853301352	4.0
0261664182	6.0
0671645269	6.0
1883419794	2.0
0812511069	6.8
0061094757	7.5
0486280462	10.0
0786868015	7.612903225806452
0451112601	5.0
068971503X	5.0
042505862X	10.0
0671473883	9.5
1851820442	10.0
0804118728	9.0
0553582119	8.0
0821774611	10.0
0671002007	5.0
0451207947	7.6
1850781362	6.0
0316695505	10.0
0859531511	5.0
0070063907	5.0
0440217628	9.0
0345343638	6.0
3257232896	10.0
0241895286	10.0
0785269150	7.0
0890818576	5.0
0140384235	8.0
080701222X	7.666666666666667
037550253X	6.0
080521089X	10.0
0345417992	5.0
0060176911	9.0
0345356675	5.0
0060977744	7.473684210526316
0871359049	10.0
0340793945	5.0
0064401847	8.473684210526315
0385053274	4.0
0873646509	10.0
0849976162	8.5
0373790929	8.0
0385143966	8.0
0449906248	7.8
0060129565	10.0
0674445554	9.0
080757516X	10.0
0670043001	7.5
0684189062	6.0
0395160332	5.0
0889740526	8.0
1860495540	6.5
0373511892	7.25
0340672110	7.0
1558504184	6.5
0892432179	5.0
0345286472	10.0
0785271279	8.0
0316826812	10.0
0812532457	5.0
0972907106	5.0
0525946187	9.0
0373168381	10.0
3442414989	7.0
1931195188	3.5
1740593413	8.0
1858687470	8.0
0394558332	7.0
006052569X	7.0
0738831417	10.0
8804509651	2.0
0425120430	6.8
0531083284	8.0
0156835800	10.0
0671817930	7.0
0821776150	7.333333333333333
015507475X	9.0
1574888498	6.0
0671880187	7.886363636363637
0153050047	1.0
0684844702	5.0
1563088320	8.0
2266067249	5.666666666666667
0448413108	8.0
0821736302	9.0
0446677477	8.285714285714286
0380772515	8.0
0470843713	5.0
037375020X	8.0
0521558182	7.0
0891099050	7.0
0886778050	9.0
0866835040	8.0
033042095X	8.0
038070918X	9.285714285714286
014037616X	7.0
0879836458	5.0
1851682635	8.0
0307006468	5.0
0140264604	3.0
0060931418	8.0
0393310922	8.0
1558687432	9.0
0671683454	8.0
0739400614	9.25
1885211554	6.5
082177350X	8.0
0805055088	8.5
0399515755	5.0
359621078X	9.25
0802851878	10.0
0312854412	4.0
0679444920	7.166666666666667
0671003518	8.125
0446671444	9.0
0515118362	7.428571428571429
0679035028	5.0
0966258606	10.0
0856487295	10.0
0786247487	6.0
0688088961	5.0
0060165529	8.0
0373196806	10.0
0553564420	5.0
0373094655	5.0
1890768545	10.0
0806986719	8.333333333333334
0091829003	7.0
3505100188	8.0
0823410609	8.0
0670647322	7.0
0307045927	7.0
0894806505	8.0
1551664437	8.0
0770427618	6.0
0441569412	7.0
0880925671	10.0
1586480103	5.0
0743412435	10.0
0026045702	10.0
3499609460	8.0
0945999801	8.0
0679748261	6.75
0345404327	8.0
0688044832	7.0
031203914X	8.0
0694524379	10.0
0877851336	10.0
0452008751	8.0
0316381497	8.333333333333334
0440400023	10.0
0449182908	7.5
0671019392	5.0
0380974991	8.0
0786930640	10.0
0971438021	9.0
0679723129	10.0
0449150542	8.0
039432238X	8.0
0439332451	10.0
0194312992	6.0
0804108587	7.777777777777778
0060196955	8.333333333333334
0141439564	8.0
0882669184	8.0
0938349759	8.0
0140108467	5.0
0285631144	9.0
0393900622	10.0
0394528700	10.0
0752801090	8.0
3785525222	10.0
3518366610	7.0
2264032200	8.0
0061065919	6.0
1558612467	9.0
1884214193	7.0
0788789821	7.666666666666667
1852309016	9.0
0590442104	9.0
1573229067	7.5
0140258604	10.0
0553281437	7.666666666666667
0517119129	8.0
0688139752	7.0
1559583665	10.0
0590409476	6.0
0445046619	6.75
0486243451	8.0
3823821180	7.0
0140424385	9.0
1567920365	8.0
0743203003	7.0
0380727749	5.5
0670809160	8.0
0689859392	9.0
1565076311	9.0
0671875922	5.0
0395618185	6.0
0345379462	10.0
0312150695	8.0
0910367329	5.0
0449703045	5.0
0722515251	6.5
0330392611	7.0
0449238040	7.666666666666667
089577657X	5.0
0380779846	9.0
0679811796	10.0
8433914758	7.0
006092943X	9.5
2290310131	6.666666666666667
0671319825	7.5
0439130255	1.0
0515134902	6.5
0765197596	8.0
0819511323	10.0
0425167364	6.5
0786884029	8.25
0385308957	10.0
0671015591	5.5
3777609382	10.0
0877886830	8.0
0451453239	7.5
8420633143	9.0
1558536744	5.0
0778320731	8.0
0671885367	7.0
0452281636	7.2
0446522570	7.0
0345327411	6.0
0312012667	7.0
0590568884	6.5
3774236992	10.0
0446394629	6.5
0345409329	5.769230769230769
0893753459	9.0
0307102343	5.0
0765304252	5.0
3499234785	7.0
1740593618	9.0
0786830204	7.0
0714120022	8.0
039480032X	7.0
0771010699	8.0
3499232936	7.5
0380792036	6.5
2264031808	6.0
0449208192	8.5
0451453492	4.0
0345374029	9.0
0743452496	6.0
0553270060	6.0
0805045023	6.0
0809096897	8.0
0814206719	5.0
0590489399	7.5
044020867X	3.0
0373760426	10.0
2266004360	6.0
8408024396	8.0
0920470246	5.0
0553293397	8.25
8472236099	7.0
1853270849	9.0
082175632X	9.0
0761128042	9.0
1401301061	9.125
0441878644	5.0
0743452674	5.0
2253150053	9.0
0789402017	7.8
0451208773	7.0
0877791201	10.0
0618343997	9.0
0775004693	9.0
0446377651	7.75
0876120826	4.0
0848719042	8.5
0425168123	6.0
1566914647	5.0
0312284853	9.0
0752811630	7.0
0028623029	7.0
0590425609	9.0
1591820197	10.0
1401902154	8.5
0515136190	8.0
0674002709	5.0
0717130959	9.0
051770319X	5.0
0671027344	8.23076923076923
0812505042	7.833333333333333
0882666134	6.0
0380711532	6.142857142857143
3451268965	10.0
043912865X	8.0
0070330786	8.0
0373630670	7.0
2290313734	8.0
096690480X	10.0
0312058225	7.0
0553239643	5.0
1580050697	6.0
0345332709	7.0
0448124092	7.0
0671680277	8.75
0192834959	7.0
0767905288	8.428571428571429
0897211499	8.0
0866220658	6.0
0307020800	9.0
0760704066	8.0
1583340971	9.0
0721452302	6.0
0385175264	10.0
0373097743	9.0
051768781X	5.0
0140156097	5.0
0886877660	10.0
0373290144	6.0
0670885584	8.0
0373898347	10.0
071411393X	9.0
0812518624	7.0
0862834287	5.5
0553210408	10.0
0671562452	10.0
3596102944	5.0
3442427797	5.0
3499110695	8.0
0425115844	6.666666666666667
1564403963	9.0
0061014591	7.846153846153846
0517162288	10.0
0847812294	9.0
0771036981	7.0
1573221406	7.5
000711737X	10.0
0394890086	5.0
1890771147	3.0
1896184227	9.0
0843943645	7.0
1563411229	8.0
8425508177	8.0
0345457641	7.6
0762703377	10.0
1580625827	9.0
0786866020	7.904761904761905
0810394049	8.0
8838910987	8.2
0854766243	8.0
0233996672	6.0
0684830558	8.0
0861710215	8.0
3442426642	10.0
0385306768	6.0
1578060869	5.0
0316314773	8.0
3455110339	5.5
0606156984	9.0
1562054147	5.0
0446528757	9.0
0441011322	10.0
0886777011	8.5
3593367750	7.0
014031718X	8.0
1842930354	5.0
0674992008	9.0
014027684X	6.833333333333333
1557787549	8.0
0140144560	10.0
1552631699	8.0
155591330X	10.0
0934971358	8.0
0471182427	7.0
0380639661	10.0
9509282286	8.0
046087439X	8.0
1842321439	10.0
3530100072	7.5
037382159X	6.0
1884465072	9.0
0875961460	5.0
067102325X	8.0
0843932813	8.0
3593367661	8.0
0595127886	9.0
3442309174	9.2
0374514313	9.75
0345449347	6.617647058823529
0195104285	9.5
0399127070	7.0
0373250347	7.5
0613035399	8.0
0722536968	9.0
0064462412	8.5
0761119779	7.0
0394726243	6.5
0330336444	4.0
0273601334	6.0
0395742838	8.0
0304327158	7.0
0385491069	7.666666666666667
0671836285	9.0
0380003953	5.0
0385240716	8.5
0373036582	9.0
0060297697	8.0
0307117227	5.0
1569472041	7.5
0312481713	7.0
0345377559	8.0
0836225880	5.0
0688102212	6.0
0060955449	8.0
044653093X	10.0
0972386602	10.0
2266025856	8.0
0310470307	10.0
044023767X	8.2
0793835763	10.0
157071164X	7.0
0586080953	7.0
0151008353	8.5
0805200177	10.0
059509399X	10.0
0811804291	7.0
0515118397	8.833333333333334
0330327917	7.666666666666667
0609808095	6.0
0440508274	9.0
0515115231	7.0
1895629020	9.0
0312955758	4.666666666666667
0671413570	8.25
3426195798	8.0
0843933542	10.0
0449217868	9.0
0006499031	7.0
1859580742	9.0
0840714742	5.0
0881030198	9.5
0312290624	6.666666666666667
0689856652	10.0
1890694320	8.0
0553455508	7.0
0314779280	5.0
0525934731	3.0
0373226039	7.333333333333333
0393322920	8.0
0966753240	7.0
345308201X	7.0
0671044370	6.0
0813918677	10.0
0001360469	10.0
3404614887	5.0
039567347X	9.0
0094674108	7.0
0340796227	7.0
0434009261	7.5
0806913452	9.0
1400032628	7.0
0785742271	3.0
3810507229	8.0
0393001660	7.5
0446325805	8.0
052594057X	6.0
037575752X	10.0
8838917299	6.75
0664257550	10.0
0525034676	8.0
0006385370	7.0
0140053166	9.0
0821772775	9.0
0802139191	9.5
0446608424	8.0
0684184710	7.0
0312318499	10.0
0312863349	8.0
080411918X	7.131578947368421
0394835700	7.0
0449003248	10.0
0440100526	8.5
0743443950	9.5
0671705229	9.0
0811201120	10.0
0425095886	4.0
0879320532	7.0
0312267347	8.0
0965181804	7.0
0723239991	5.0
0141311096	8.0
0673992012	7.0
0553294229	7.0
1840461144	6.0
0521562120	10.0
0061094471	6.666666666666667
8817166901	6.0
3423130784	4.5
0155067664	10.0
0751360244	10.0
3442449820	7.4
067003021X	7.2
0619020970	7.0
1563896273	8.0
0679442324	8.0
0965806162	10.0
0789719037	5.0
0345305663	10.0
0684821303	5.0
0345331648	5.0
8439706685	5.0
1560444940	7.0
0441011349	7.666666666666667
0802139892	7.285714285714286
0330484915	5.0
1586460005	10.0
0764585932	10.0
084231072X	9.0
082176487X	8.0
1564312380	4.0
055348222X	6.0
9500424746	8.0
1555832660	8.0
1559638095	7.0
0449230279	9.0
0896084825	5.0
0140250565	8.0
0307301451	8.142857142857142
0801857333	10.0
0373483902	7.6923076923076925
0060962526	7.0
0553262165	8.0
0553262599	5.0
0441180744	8.0
3492233090	6.0
0789441977	7.0
0801984963	10.0
1564580806	8.0
0553572172	6.0
0142004073	3.0
0440384249	6.5
349912257X	7.0
0399150854	8.357142857142858
0740710796	10.0
0140130209	5.5
0875968848	10.0
0399144471	7.666666666666667
0316840998	7.0
0141311274	6.333333333333333
1571201025	10.0
2264032642	7.0
0673466248	7.0
067187098X	8.0
0875291201	5.0
0345434811	6.666666666666667
0553209906	7.75
2020308282	6.0
0743400585	6.666666666666667
1561342912	7.0
0028644670	10.0
0553577379	8.0
0373287712	6.0
0380803941	8.2
0446670626	7.5
0385477201	6.0
1560255625	5.5
1575663708	7.75
074320073X	7.0
0872860388	9.0
0553379534	8.5
